Price,Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,RSI,Returns,Volatility
Ticker,,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,,,,,,
992,2024-01-01,826.4410400390625,831.8189412093673,823.4722689184366,830.285869252277,14239686,HDFCBANK.NS,807.6367248535156,762.4092700195313,65.84793002029681,-0.006523363346327082,0.010316398420871294
993,2024-01-02,826.927734375,828.7285072707376,821.8661907638304,826.781764297971,29242092,HDFCBANK.NS,809.8195098876953,764.1550109863281,74.21178646043704,0.0005889038810493741,0.007478254148285407
994,2024-01-03,814.1765747070312,829.6531453722021,812.2541304155426,828.3391176569097,28389762,HDFCBANK.NS,811.0167602539062,765.692451171875,63.48747110420207,-0.01541992019121985,0.008351303120821016
995,2024-01-04,822.91259765625,824.9079973714623,813.1058678027235,816.6586975811834,26734056,HDFCBANK.NS,812.5510345458985,767.328203125,63.18004749976445,0.01072988737407754,0.008600722014378264
996,2024-01-05,818.7027587890625,829.7505611476026,811.8405014795056,821.1118889384027,31889470,HDFCBANK.NS,813.810336303711,769.0427966308594,58.1870219076859,-0.005115778855710351,0.00874446582357225
997,2024-01-08,809.577392578125,818.7757651976441,807.8983504931613,816.9020369293803,17998470,HDFCBANK.NS,814.0597625732422,770.6678393554688,52.2200173008889,-0.011146128571051572,0.008679072508636624
998,2024-01-09,803.2747802734375,816.5613241836867,801.4497088247701,811.3781093874959,25326888,HDFCBANK.NS,814.0475952148438,772.4890161132812,49.350272818874885,-0.00778506460588857,0.008862708023805413
999,2024-01-10,805.9271850585938,807.8739279163432,798.8459435594566,799.6246288205809,16115824,HDFCBANK.NS,814.5671325683594,774.3072717285156,49.71780279157176,0.003301989369382863,0.00856949975698896
1000,2024-01-11,802.5447998046875,809.309743595266,799.6246853117656,807.8983430417109,18314010,HDFCBANK.NS,815.0075836181641,775.902626953125,38.45688337041357,-0.004196886910646125,0.00861528148420837
1001,2024-01-12,798.7485961914062,805.95156875827,795.0497965259408,804.0048258385641,19773552,HDFCBANK.NS,814.7897888183594,777.5057690429687,40.45089313482123,-0.004730207726976854,0.008268661908394101
1002,2024-01-15,814.1278686523438,818.0700109690749,799.9166104629336,801.9120099654888,28320356,HDFCBANK.NS,815.1852172851562,779.4359643554687,47.24674560743771,0.019254209064365035,0.009319673237023297
1003,2024-01-16,817.2183837890625,819.4084696501124,806.9736250528656,814.2252545636514,25322500,HDFCBANK.NS,815.755859375,781.4060693359374,42.4883308537454,0.003796105324136212,0.009344084367244876
1004,2024-01-17,748.279296875,777.1397839265529,743.8504686909188,764.0965828252033,170145236,HDFCBANK.NS,812.9476806640625,781.9292553710937,22.083573863539115,-0.08435821841699642,0.021217944649492487
1005,2024-01-18,723.2880249023438,737.32889662945,720.3192537681881,727.1084960821111,161070930,HDFCBANK.NS,808.790170288086,781.8479797363282,17.926989770346623,-0.03339832075673621,0.022190085983430332
1006,2024-01-19,715.744384765625,735.0171279009493,714.6493418669147,732.924355486129,109600538,HDFCBANK.NS,803.5327514648437,781.6864001464844,17.70554516459424,-0.010429648877066988,0.021532140268507364
1007,2024-01-23,694.6708374023438,717.7153939258839,693.527137863982,712.9945662952517,115469402,HDFCBANK.NS,797.6073516845703,781.061494140625,15.553314462795328,-0.029442839946529076,0.022127502884277752
1008,2024-01-24,708.5657348632812,709.8067477739886,671.7479491345199,671.7479491345199,86004404,HDFCBANK.NS,792.0944152832031,780.7719152832032,22.656264321134756,0.02000213153167074,0.022762881746379766
1009,2024-01-25,698.3453979492188,709.27146932584,690.8017687875753,706.9110553088505,98941852,HDFCBANK.NS,785.5630920410156,780.2209887695312,17.99426599785656,-0.014423978483851685,0.022349637511037596
1010,2024-01-29,707.9574584960938,711.923959354735,703.6503013666003,704.7453443356181,65645498,HDFCBANK.NS,779.4649230957032,779.888583984375,22.314173420339415,0.013764049387455124,0.022803545507226745
1011,2024-01-30,702.9202270507812,712.1185398649957,701.2654836786888,707.90875580775,41728768,HDFCBANK.NS,773.0175537109375,779.3035876464844,22.779799487768855,-0.007115161207585929,0.02268288324621736
1012,2024-01-31,711.80224609375,717.8371016849802,699.2700884068386,700.5841161285045,65761040,HDFCBANK.NS,767.2856140136719,778.8577844238281,26.95846427275579,0.012635884843198664,0.023154094710360697
1013,2024-02-01,713.651611328125,717.1800828855794,708.6387839338071,713.0189555223712,32690740,HDFCBANK.NS,761.6218078613281,778.4806030273437,26.661763893172633,0.002598144701739802,0.023193876262256264
1014,2024-02-02,703.820556640625,720.7085271394582,701.8251570967384,717.8614275967279,44867754,HDFCBANK.NS,756.1040069580079,777.9058276367188,25.81953562687501,-0.013775705864664367,0.0231656339051364
1015,2024-02-05,703.1878662109375,706.6190243767684,697.9316959646247,703.7475666832909,38605046,HDFCBANK.NS,750.1177703857422,777.1942932128907,26.22595250799698,-0.0008989371278204095,0.022841086161219635
1016,2024-02-06,702.8228149414062,705.5482430083341,697.2259293320517,703.5285448598157,41075740,HDFCBANK.NS,744.3237731933593,776.5280187988282,20.07329623665902,-0.000519137611828091,0.022890188328233717
1017,2024-02-07,695.9362182617188,707.5437201567751,694.330191039234,707.1543478186637,54837086,HDFCBANK.NS,738.641714477539,775.6388427734375,18.043080608644104,-0.009798481969117145,0.022880386395085616
1018,2024-02-08,682.844482421875,700.3164537570308,681.6034099643059,695.8876252029665,69106124,HDFCBANK.NS,732.6201995849609,774.3827075195312,25.56788814615821,-0.018811689198392045,0.023025687169791725
1019,2024-02-09,683.1121215820312,688.2709787615526,675.0331498393979,677.5395933880455,56642124,HDFCBANK.NS,726.4794464111328,773.1655065917969,31.60239561660744,0.0003919474595548422,0.02296076109280018
1020,2024-02-12,676.4932250976562,688.0033555217624,673.2567528222265,681.1897546934406,34447812,HDFCBANK.NS,720.1768676757813,771.5190490722656,31.872331621173515,-0.009689326649695795,0.02294606334909983
1021,2024-02-13,678.6588745117188,683.4770749934498,673.7433606505093,677.4421602188512,57580994,HDFCBANK.NS,714.1723815917969,769.9193115234375,41.040276066328055,0.0032012876607150353,0.023078210223220718
1022,2024-02-14,673.597412109375,677.2231970540489,663.6203545889955,669.6795681971766,91320810,HDFCBANK.NS,707.1458587646484,768.2514392089844,28.28642225353586,-0.007458036124533662,0.02218257138992764
1023,2024-02-15,688.197998046875,688.903668609651,673.7433958465795,674.0597534612269,41584944,HDFCBANK.NS,700.6948394775391,766.3499584960938,44.0240540317102,0.021675537457571448,0.02307561538609243
1024,2024-02-16,691.0451049804688,694.8412181662663,685.4725175238648,692.9918479710976,32175742,HDFCBANK.NS,697.8331298828125,764.3662292480469,39.17776781404126,0.004137046230407337,0.014679255697933014
1025,2024-02-19,689.682373046875,695.4739454261017,688.7576582283627,695.4739454261017,34451756,HDFCBANK.NS,696.1528472900391,762.3153344726562,41.11107012733658,-0.0019719869568169957,0.012929545381439405
1026,2024-02-20,707.787109375,709.222808572302,687.102965017942,688.6603356526384,56133508,HDFCBANK.NS,695.7549835205078,760.6007421875,47.60105025162278,0.026250832318857054,0.014249311869541639
1027,2024-02-21,700.4137573242188,712.507885437546,698.3939997287421,712.507885437546,45893136,HDFCBANK.NS,696.0421295166016,758.5172399902344,42.58045094262814,-0.010417471515258514,0.012771174371555189
1028,2024-02-22,690.8748168945312,695.3766603212918,687.2976289140083,689.9987587340186,50560882,HDFCBANK.NS,695.157583618164,756.2643737792969,42.72033794177588,-0.01361900780779779,0.01227041644543885
1029,2024-02-23,691.3858032226562,697.8587478235042,690.1204320838871,692.3348761341468,29833452,HDFCBANK.NS,694.809603881836,754.1813610839844,43.35435533483408,0.000739622165447873,0.011871803835246171
1030,2024-02-26,692.213134765625,698.3210050066913,687.9546346452112,687.9546346452112,23506870,HDFCBANK.NS,694.0223876953125,752.150908203125,44.05671776307287,0.0011966279016901726,0.011404134511835192
1031,2024-02-27,691.1668090820312,694.3545652339111,687.7113519923358,687.9546948776648,32087150,HDFCBANK.NS,693.434716796875,749.9121545410156,47.14124116858563,-0.0015115657751105793,0.011316097568030186
1032,2024-02-28,685.9348754882812,693.1377886016653,683.3067606806109,691.1667470533215,25321986,HDFCBANK.NS,692.1413482666015,747.5064660644531,52.045055604606695,-0.007569711862609241,0.010951179673188304
1033,2024-02-29,683.0147705078125,686.4215706434694,680.0459994144303,682.3820552900959,53295700,HDFCBANK.NS,690.609506225586,745.0506506347656,49.93776314095185,-0.004257116943339634,0.0109137412780704
1034,2024-03-01,696.3256225585938,697.2989940386686,681.360036052442,681.360036052442,34738898,HDFCBANK.NS,690.2347595214844,742.8883056640625,61.67956832174006,0.01948838096266181,0.011561830047279965
1035,2024-03-04,697.274658203125,699.3674307159147,693.186545384466,696.422958130924,35616474,HDFCBANK.NS,689.9390991210937,740.7050341796875,61.12246855269079,0.0013629193207684853,0.01156849507849929
1036,2024-03-05,701.2410888671875,702.2874750189414,691.8967470591605,692.067075174591,37991672,HDFCBANK.NS,689.8600128173828,738.3120007324219,66.7353945795108,0.005688476724916347,0.011646979913064799
1037,2024-03-06,702.0928344726562,707.0813632922424,697.6883641851937,697.6883641851937,42409530,HDFCBANK.NS,690.1678436279296,736.0902807617188,60.09188749721828,0.001214625923938284,0.011419884511237327
1038,2024-03-07,703.7962646484375,706.205394802925,701.5088653436588,703.5042650748312,49348046,HDFCBANK.NS,691.2154327392578,733.789716796875,59.417687030670876,0.0024262178620020336,0.010478022405436967
1039,2024-03-11,694.889892578125,703.7231908402335,692.553777365576,695.9605773947812,50531094,HDFCBANK.NS,691.8043212890625,731.1080773925781,53.46053321089784,-0.012654758937604482,0.010950313076052216
1040,2024-03-12,710.3421630859375,712.5078907659129,695.5955620745772,697.9073192338245,65418454,HDFCBANK.NS,693.4967681884766,728.71650390625,51.759942823509625,0.02223700570817444,0.011629600687364265
1041,2024-03-13,710.755859375,716.2067158438075,705.7429725398497,713.2379447418698,63067454,HDFCBANK.NS,695.1016174316406,726.2942687988282,57.8791618500604,0.00058239016429118,0.011636125108666517
1042,2024-03-14,708.3466796875,713.4812375965001,702.9201816497791,711.5831514808099,52432158,HDFCBANK.NS,696.8390808105469,723.9323815917969,64.93329396458273,-0.003389602288496829,0.011489782397107089
1043,2024-03-15,706.9840698242188,710.2205419583659,701.9225261192986,705.6943406988961,143613804,HDFCBANK.NS,697.7783843994141,721.5335083007812,63.14062352171713,-0.0019236482676566746,0.010603137758425724
1044,2024-03-18,703.7719116210938,708.6144107880084,698.7833829737194,704.2342392927528,21437856,HDFCBANK.NS,698.4147247314453,719.3254150390625,59.36143393129903,-0.0045434661687973055,0.010662718944574276
1045,2024-03-19,705.3779907226562,706.8624060469253,698.6374048635253,698.6374048635253,36183594,HDFCBANK.NS,699.1995056152343,716.9747229003906,61.40619366368296,0.0022821017364318408,0.010643430629569552
1046,2024-03-20,696.4716796875,706.4973944482159,693.3568789456579,705.2320233558721,43606094,HDFCBANK.NS,698.6337341308594,714.5301013183594,57.98602405313561,-0.012626295620638439,0.009287225629592081
1047,2024-03-21,703.6258544921875,706.3026258563286,700.000069771983,702.0927826471133,28922860,HDFCBANK.NS,698.7943389892578,712.4110705566407,64.67935052876473,0.010272025429515663,0.009307692790620917
1048,2024-03-22,702.2144775390625,706.0593065998343,699.7323922549797,701.3141208411934,45980326,HDFCBANK.NS,699.3613220214844,710.3898645019531,55.050054068653054,-0.002005862837634931,0.008740610193054024
1049,2024-03-26,693.7218627929688,699.8297331586394,692.1401341445468,694.5978614753975,56844290,HDFCBANK.NS,699.478125,708.1457580566406,47.30229380800678,-0.012094046787324064,0.009207773635233169
1050,2024-03-27,701.1680908203125,704.6965622791422,691.7020773602309,692.8214782766382,62168668,HDFCBANK.NS,699.9258728027344,706.1182238769532,49.94735331559662,0.010733737001404009,0.009503823958537556
1051,2024-03-28,704.6723022460938,710.8045307526719,701.1681292352769,701.1681292352769,55592142,HDFCBANK.NS,700.6011474609375,704.2366979980469,51.7917770398836,0.0049976766935893036,0.009536022589331491
1052,2024-04-01,715.67138671875,717.2774734382766,708.4197572494843,709.5878149173326,25199570,HDFCBANK.NS,702.0879730224609,702.267568359375,57.305396686171555,0.015608793530833331,0.009841857936683381
1053,2024-04-02,720.367919921875,727.5221766350272,712.1429189199621,713.0676337207477,41225446,HDFCBANK.NS,703.9556304931641,700.3305590820313,66.5298917046421,0.0065624157822739,0.009767060750732215
1054,2024-04-03,721.414306640625,727.9115494819865,716.109420115624,716.450076374618,45584386,HDFCBANK.NS,705.2100646972656,699.7932592773437,58.83500611708966,0.0014525726227001545,0.008933529385177838
1055,2024-04-04,743.4611206054688,744.62917825726,731.9753490842609,731.9753490842609,88935066,HDFCBANK.NS,707.5193878173828,700.1967211914063,69.39957380840494,0.030560544422119973,0.011002795533660945
1056,2024-04-05,754.1439208984375,756.5529915753328,744.7022055513205,749.0093625181328,59055902,HDFCBANK.NS,710.1645294189453,700.9647119140625,74.73724535547373,0.014369010022028839,0.011271194467872713
1057,2024-04-08,752.7081909179688,757.8914061879058,750.2504634550537,756.7720051664586,20482940,HDFCBANK.NS,712.6952972412109,702.125458984375,74.67825608009372,-0.0019037877793383062,0.011328852211522427
1058,2024-04-09,753.6572265625,756.7233110790663,749.6420692068525,756.7233110790663,21884494,HDFCBANK.NS,715.188345336914,703.0272888183594,77.5983408329467,0.0012608281083985595,0.011337914574436912
1059,2024-04-10,747.7196655273438,754.3142814277871,746.0649220391629,754.3142814277871,27807400,HDFCBANK.NS,717.829833984375,704.0147741699219,72.35359699943933,-0.00787833092537038,0.011025982491976104
1060,2024-04-12,739.2512817382812,744.5561681914903,736.5745101656407,740.2490112702176,41084208,HDFCBANK.NS,719.2752899169922,704.6406506347656,72.68970920050371,-0.011325613300661286,0.010606748312070076
1061,2024-04-15,727.4490966796875,734.8954117012732,726.1594270943376,728.8361984614614,23415248,HDFCBANK.NS,720.1099517822265,705.1312280273437,62.04179953205059,-0.015965051870917235,0.011346787736199623
1062,2024-04-16,734.5304565429688,736.3068713842836,721.3899415012858,723.7016987771374,20744886,HDFCBANK.NS,721.419140625,705.5857922363281,65.4490439633867,0.009734509116311907,0.011445111156861004
1063,2024-04-18,727.4490966796875,739.2025682918519,725.6727413912242,734.7980983246009,34234884,HDFCBANK.NS,722.4423919677735,705.8617419433593,66.34425006640193,-0.009640662004145262,0.011707119982543611
1064,2024-04-19,745.2619018554688,747.0382572891224,720.4165709168466,723.4827148610226,34576434,HDFCBANK.NS,724.5168914794922,706.6905688476562,69.41701620537233,0.024486668905198572,0.012678690786752113
1065,2024-04-22,735.9661254882812,757.9643557818745,734.0680986992392,757.9643557818745,42298438,HDFCBANK.NS,726.0462982177735,707.3461340332032,63.11166439409205,-0.012473167277226915,0.01314013870555869
1066,2024-04-23,733.7274169921875,742.9257894510552,731.6103458842442,742.8284760660457,26827060,HDFCBANK.NS,727.9090850830078,707.9642260742188,58.16457540785619,-0.003041863502356801,0.012739383514821866
1067,2024-04-24,735.7227783203125,740.613993564681,734.4331086916868,737.3288649584306,22441580,HDFCBANK.NS,729.5139312744141,708.7599572753907,57.11701629274895,0.0027194858498060803,0.012613985549143314
1068,2024-04-25,735.260498046875,739.616311752735,733.0704121681982,733.0704121681982,35445204,HDFCBANK.NS,731.1662322998047,709.8082775878906,56.452684598502024,-0.0006283348661474397,0.0125929346592659
1069,2024-04-26,734.7981567382812,743.6558134751455,732.729742335618,739.6650141563123,24854694,HDFCBANK.NS,733.2200469970703,710.8419982910157,44.946097498792916,-0.0006288129306849521,0.012152787189194051
1070,2024-04-29,744.3858642578125,746.7949349875348,733.216449914726,737.3289207914913,36093350,HDFCBANK.NS,735.3809356689453,712.1998510742187,44.2335492620432,0.013048083247909181,0.012241498152992518
